"","Opinion_A","Opinion_B","No_Opinion","Peak_Rate","Prcnt_Same_Clust","Duration","Links","Expertise_Influence","P_Prop","P_H_SD","Agent_type","Percentage"
"2425",51.2687312687313,48.6313686313687,0.0999000999000999,50.038,52.8982733742978,6.78,12.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",51.2687312687313
"2426",50.007992007992,49.8921078921079,0.0999000999000999,50.1,52.8202087928722,6.6,13,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.007992007992
"2427",50.5174825174825,49.3826173826174,0.0999000999000999,53.188,52.7027901179977,6.4,13.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.5174825174825
"2428",51.3406593406594,48.5594405594406,0.0999000999000999,56.95,52.0329971686858,6.28,14,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",51.3406593406594
"2429",50.2857142857143,49.6143856143856,0.0999000999000999,61.816,52.1331466704706,6.16,14.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.2857142857143
"2430",50.975024975025,48.9250749250749,0.0999000999000999,60.892,51.7877925733589,6.16,15,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.975024975025
"2431",50.7672327672328,49.1328671328671,0.0999000999000999,64.062,51.7327148153606,6.06,15.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.7672327672328
"2432",50.7332667332667,49.1668331668332,0.0999000999000999,64.308,51.5568786817078,6.1,16,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.7332667332667
"2433",49.6923076923077,50.2077922077922,0.0999000999000999,68.408,51.4207469847543,6.02,16.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.6923076923077
"2434",50.3056943056943,49.5944055944056,0.0999000999000999,69.55,51.0676071898567,6.02,17,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.3056943056943
"2435",50.0579420579421,49.8421578421578,0.0999000999000999,69.28,51.0262232084736,6.02,17.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.0579420579421
"2436",50.943056943057,48.957042957043,0.0999000999000999,70.08,51.1082663270586,6,18,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.943056943057
"2437",49.5364635364635,50.3636363636364,0.0999000999000999,70.728,50.871992021666,5.96,18.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.5364635364635
"2438",50.017982017982,49.8821178821179,0.0999000999000999,70.62,50.7423023154793,5.94,19,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.017982017982
"2439",49.2587412587413,50.6413586413587,0.0999000999000999,69.852,50.966088633997,5.94,19.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.2587412587413
"2440",50.6173826173826,49.2827172827173,0.0999000999000999,69.386,50.6867242628028,5.84,20,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.6173826173826
"2441",50.0999000999001,49.8001998001998,0.0999000999000999,68.396,50.4956493092244,5.82,20.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.0999000999001
"2442",49.1028971028971,50.7972027972028,0.0999000999000999,67.294,50.4772513226457,5.72,21,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.1028971028971
"2443",49.8161838161838,50.0839160839161,0.0999000999000999,66.328,50.4712513478853,5.52,21.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.8161838161838
"2444",50.947052947053,48.953046953047,0.0999000999000999,65.392,50.475249938591,5.58,22,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.947052947053
"2445",49.8221778221778,50.0779220779221,0.0999000999000999,63.732,50.4170596968511,5.46,22.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.8221778221778
"2446",50.4115884115884,49.4885114885115,0.0999000999000999,62.584,50.3586563208063,5.32,23,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.4115884115884
"2447",50.3456543456543,49.5544455544456,0.0999000999000999,60.946,50.3081495377181,5.28,23.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.3456543456543
"2448",50.9330669330669,48.967032967033,0.0999000999000999,59.494,50.4043274249396,5.28,24,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.9330669330669
"2449",50.3036963036963,49.5964035964036,0.0999000999000999,58.158,50.2267580155755,5.18,24.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.3036963036963
"2450",50.5434565434565,49.3566433566434,0.0999000999000999,57.032,50.3625716948588,5.12,25,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.5434565434565
"2451",50.02997002997,49.8701298701299,0.0999000999000999,55.294,50.1613847794367,5.06,25.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.02997002997
"2452",49.1988011988012,50.7012987012987,0.0999000999000999,54.062,50.2537548127143,5.04,26,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.1988011988012
"2453",50.0659340659341,49.8341658341658,0.0999000999000999,52.346,50.1294435404086,5.06,26.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.0659340659341
"2454",49.7542457542458,50.1458541458541,0.0999000999000999,51.462,50.1398253383096,5,27,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.7542457542458
"2455",50.4235764235764,49.4765234765235,0.0999000999000999,50.826,50.2124064939434,5.02,27.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.4235764235764
"2456",50.3536463536463,49.5464535464535,0.0999000999000999,51.398,50.2231961672276,5,28,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.3536463536463
"2457",49.6383616383617,50.2617382617383,0.0999000999000999,52.692,50.1787840735977,5,28.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.6383616383617
"2458",50.2077922077922,49.6923076923077,0.0999000999000999,53.868,50.1488272674654,5.02,29,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.2077922077922
"2459",50.0439560439561,49.8561438561439,0.0999000999000999,55.394,50.045717930703,5,29.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.0439560439561
"2460",49.2647352647353,50.6353646353647,0.0999000999000999,56.752,50.1471262328721,5,30,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.2647352647353
"2461",50.2617382617383,49.6383616383616,0.0999000999000999,57.674,50.1151810572552,5,30.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.2617382617383
"2462",50.5014985014985,49.3986013986014,0.0999000999000999,59.104,50.0710676385418,5,31,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.5014985014985
"2463",50.0999000999001,49.8001998001998,0.0999000999000999,60.308,50.0499959068383,5,31.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.0999000999001
"2464",49.8021978021978,50.0979020979021,0.0999000999000999,61.338,50.0294072384995,5,32,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.8021978021978
"2465",50.3216783216783,49.5784215784216,0.0999000999000999,62.188,50.047298850973,5,32.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.3216783216783
"2466",49.7702297702298,50.1298701298701,0.0999000999000999,63.378,50.0539071019853,5,33,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.7702297702298
"2467",49.958041958042,49.942057942058,0.0999000999000999,64.648,50.0261726685758,5,33.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.958041958042
"2468",49.9060939060939,49.994005994006,0.0999000999000999,65.628,50.0497315374555,5,34,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.9060939060939
"2469",50.3736263736264,49.5264735264735,0.0999000999000999,66.316,49.9968960863647,5,34.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.3736263736264
"2470",49.6723276723277,50.2277722277722,0.0999000999000999,67.454,49.988250443405,5,35,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.6723276723277
"2471",49.976023976024,49.9240759240759,0.0999000999000999,68.438,49.9530203998189,5,35.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.976023976024
"2472",50.0719280719281,49.8281718281718,0.0999000999000999,69.294,49.9940972255527,5,36,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.0719280719281
"2473",50.3176823176823,49.5824175824176,0.0999000999000999,70.348,49.9614716854595,5.02,36.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.3176823176823
"2474",49.7822177822178,50.1178821178821,0.0999000999000999,71.058,49.9911334118846,5,37,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.7822177822178
"2475",49.992007992008,49.9080919080919,0.0999000999000999,71.466,49.9658612254115,5,37.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.992007992008
"2476",50.1458541458541,49.7542457542458,0.0999000999000999,72.33,50.0028321228413,5,38,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.1458541458541
"2477",49.964035964036,49.9360639360639,0.0999000999000999,73.198,49.9593166932216,5,38.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.964035964036
"2478",49.7022977022977,50.1978021978022,0.0999000999000999,74.218,49.9797845007452,5,39,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.7022977022977
"2479",50.1338661338661,49.7662337662338,0.0999000999000999,74.824,49.9649000413493,5,39.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.1338661338661
"2480",49.7322677322677,50.1678321678322,0.0999000999000999,75.508,49.923599256718,5,40,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.7322677322677
"2481",49.8181818181818,50.0819180819181,0.0999000999000999,75.81,49.9599094947287,5,40.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.8181818181818
"2482",50.041958041958,49.8581418581418,0.0999000999000999,76.704,49.9537564911845,5,41,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.041958041958
"2483",49.7022977022977,50.1978021978022,0.0999000999000999,77.55,49.9596734592921,5,41.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.7022977022977
"2484",49.5724275724276,50.3276723276723,0.0999000999000999,78.102,49.9656994350836,5,42,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.5724275724276
"2485",49.8641358641359,50.035964035964,0.0999000999000999,78.764,49.9364768308936,5,42.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.8641358641359
"2486",50.2177822177822,49.6823176823177,0.0999000999000999,79.266,49.9464721412027,5,43,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.2177822177822
"2487",50.2397602397602,49.6603396603396,0.0999000999000999,79.76,49.9347294540831,5,43.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.2397602397602
"2488",49.7122877122877,50.1878121878122,0.0999000999000999,80.528,49.9417532798883,5,44,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.7122877122877
"2489",49.956043956044,49.944055944056,0.0999000999000999,80.62,49.9605629848358,5,44.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.956043956044
"2490",50.1378621378621,49.7622377622378,0.0999000999000999,81.602,49.9254785579651,5,45,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.1378621378621
"2491",50.2157842157842,49.6843156843157,0.0999000999000999,81.91,49.9314064888494,5,45.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.2157842157842
"2492",49.6483516483516,50.2517482517482,0.0999000999000999,82.524,49.9204022335184,5,46,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.6483516483516
"2493",50.3496503496503,49.5504495504495,0.0999000999000999,82.99,49.9329448587051,5,46.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.3496503496503
"2494",50.0879120879121,49.8121878121878,0.0999000999000999,83.404,49.9271422185834,5,47,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.0879120879121
"2495",49.9000999000999,50,0.0999000999000999,83.656,49.9215794004594,5,47.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.9000999000999
"2496",49.9340659340659,49.966033966034,0.0999000999000999,84.04,49.8963126221707,5,48,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.9340659340659
"2497",49.7402597402597,50.1598401598402,0.0999000999000999,84.428,49.9016825667955,5,48.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.7402597402597
"2498",50.0799200799201,49.8201798201798,0.0999000999000999,84.892,49.9207049126524,5,49,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.0799200799201
"2499",50.4875124875125,49.4125874125874,0.0999000999000999,84.996,49.9254896008994,5,49.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",50.4875124875125
"2500",49.7482517482518,50.1518481518482,0.0999000999000999,85.65,49.9154400402887,5,50,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_A",49.7482517482518
"2501",18.0919080919081,10.5914085914086,71.3166833166833,1.46,25.7834121524138,29.78,0.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",10.5914085914086
"2502",38.5654345654346,35.4945054945055,25.9400599400599,5.226,63.2690448161226,33.26,1,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",35.4945054945055
"2503",48.2757242757243,51.5744255744256,0.14985014985015,10.418,82.6043000183884,27.52,1.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",51.5744255744256
"2504",50.2417582417582,49.6583416583416,0.0999000999000999,13.34,78.4875427429361,20.96,2,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.6583416583416
"2505",52.6513486513487,45.2987012987013,2.04995004995005,15.676,72.7086528919347,16.78,2.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",45.2987012987013
"2506",48.2717282717283,51.6283716283716,0.0999000999000999,18.476,73.1280949846805,14.82,3,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",51.6283716283716
"2507",51.1208791208791,48.7792207792208,0.0999000999000999,21.346,69.282736626623,13.06,3.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",48.7792207792208
"2508",50.2977022977023,49.6023976023976,0.0999000999000999,23.688,67.3354225741616,11.96,4,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.6023976023976
"2509",49.2807192807193,50.6193806193806,0.0999000999000999,25.858,64.8513748856051,11.2,4.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",50.6193806193806
"2510",54.5774225774226,45.3226773226773,0.0999000999000999,28.42,64.0113101847587,10.48,5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",45.3226773226773
"2511",54.7472527472528,45.1528471528472,0.0999000999000999,29.76,62.0912714430596,9.82,5.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",45.1528471528472
"2512",49.8121878121878,50.0879120879121,0.0999000999000999,33.064,61.4445277890175,9.2,6,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",50.0879120879121
"2513",51.8521478521479,48.0479520479521,0.0999000999000999,33.336,59.371634307709,8.92,6.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",48.0479520479521
"2514",46.2057942057942,53.6943056943057,0.0999000999000999,34.682,58.5291703205927,8.56,7,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",53.6943056943057
"2515",51.6043956043956,48.2957042957043,0.0999000999000999,36.924,58.573050616549,8.24,7.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",48.2957042957043
"2516",51.6063936063936,48.2937062937063,0.0999000999000999,40.032,57.1847457653602,8.1,8,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",48.2937062937063
"2517",50.6293706293706,49.2707292707293,0.0999000999000999,42.658,56.6036695448936,7.98,8.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.2707292707293
"2518",49.98001998002,49.9200799200799,0.0999000999000999,43.31,55.5727782496653,7.52,9,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.9200799200799
"2519",50.6453546453546,49.2547452547452,0.0999000999000999,46.884,55.1655306725054,7.46,9.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.2547452547452
"2520",48.3556443556444,51.5444555444555,0.0999000999000999,46.354,54.4382800248398,7.24,10,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",51.5444555444555
"2521",50.0839160839161,49.8161838161838,0.0999000999000999,45.398,54.617207342431,7.14,10.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.8161838161838
"2522",48.8151848151848,51.0849150849151,0.0999000999000999,46.676,54.208493929087,7,11,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",51.0849150849151
"2523",49.7522477522477,50.1478521478521,0.0999000999000999,47.482,53.8875833015106,6.96,11.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",50.1478521478521
"2524",49.9500499500499,49.9500499500499,0.0999000999000999,46.946,53.6690500303144,6.94,12,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.9500499500499
"2525",51.2687312687313,48.6313686313687,0.0999000999000999,50.038,52.8982733742978,6.78,12.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",48.6313686313687
"2526",50.007992007992,49.8921078921079,0.0999000999000999,50.1,52.8202087928722,6.6,13,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.8921078921079
"2527",50.5174825174825,49.3826173826174,0.0999000999000999,53.188,52.7027901179977,6.4,13.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.3826173826174
"2528",51.3406593406594,48.5594405594406,0.0999000999000999,56.95,52.0329971686858,6.28,14,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",48.5594405594406
"2529",50.2857142857143,49.6143856143856,0.0999000999000999,61.816,52.1331466704706,6.16,14.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.6143856143856
"2530",50.975024975025,48.9250749250749,0.0999000999000999,60.892,51.7877925733589,6.16,15,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",48.9250749250749
"2531",50.7672327672328,49.1328671328671,0.0999000999000999,64.062,51.7327148153606,6.06,15.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.1328671328671
"2532",50.7332667332667,49.1668331668332,0.0999000999000999,64.308,51.5568786817078,6.1,16,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.1668331668332
"2533",49.6923076923077,50.2077922077922,0.0999000999000999,68.408,51.4207469847543,6.02,16.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",50.2077922077922
"2534",50.3056943056943,49.5944055944056,0.0999000999000999,69.55,51.0676071898567,6.02,17,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.5944055944056
"2535",50.0579420579421,49.8421578421578,0.0999000999000999,69.28,51.0262232084736,6.02,17.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.8421578421578
"2536",50.943056943057,48.957042957043,0.0999000999000999,70.08,51.1082663270586,6,18,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",48.957042957043
"2537",49.5364635364635,50.3636363636364,0.0999000999000999,70.728,50.871992021666,5.96,18.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",50.3636363636364
"2538",50.017982017982,49.8821178821179,0.0999000999000999,70.62,50.7423023154793,5.94,19,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.8821178821179
"2539",49.2587412587413,50.6413586413587,0.0999000999000999,69.852,50.966088633997,5.94,19.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",50.6413586413587
"2540",50.6173826173826,49.2827172827173,0.0999000999000999,69.386,50.6867242628028,5.84,20,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.2827172827173
"2541",50.0999000999001,49.8001998001998,0.0999000999000999,68.396,50.4956493092244,5.82,20.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",49.8001998001998
"2542",49.1028971028971,50.7972027972028,0.0999000999000999,67.294,50.4772513226457,5.72,21,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",50.7972027972028
"2543",49.8161838161838,50.0839160839161,0.0999000999000999,66.328,50.4712513478853,5.52,21.5,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",50.0839160839161
"2544",50.947052947053,48.953046953047,0.0999000999000999,65.392,50.475249938591,5.58,22,"+/- 0.2","0.1 (10% propagation)","0.5","Opinion_B",48.953046953047
