"","Opinion_A","Opinion_B","No_Opinion","Peak_Rate","Prcnt_Same_Clust","Duration","Links","Expertise_Influence","P_Prop","P_H_SD","Agent_type","Percentage"
"1313",49.940119760479,49.8602794411178,0.199600798403194,27.42,49.7574153117471,9.3,6.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8602794411178
"1314",49.4311377245509,50.3692614770459,0.199600798403194,29.53,49.8634811496742,8.9,7,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.3692614770459
"1315",50.4690618762475,49.3313373253493,0.199600798403194,29.03,49.7868588846565,9.3,7.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.3313373253493
"1316",50.3293413173653,49.4710578842315,0.199600798403194,32.13,49.8610064818155,8.4,8,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.4710578842315
"1317",50.7285429141717,49.0718562874251,0.199600798403194,32.07,49.669320573426,8.3,8.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.0718562874251
"1318",50.7884231536926,49.0119760479042,0.199600798403194,35.22,49.8832361083654,8,9,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.0119760479042
"1319",50.0898203592814,49.7105788423154,0.199600798403194,36.85,49.9613073619112,7.8,9.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7105788423154
"1320",49.1117764471058,50.688622754491,0.199600798403194,33.7,49.7589250243653,7.8,10,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.688622754491
"1321",49.560878243513,50.2395209580838,0.199600798403194,34.94,49.7725635635255,8.3,10.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.2395209580838
"1322",49.9900199600798,49.810379241517,0.199600798403194,39.46,49.8125677272694,7.5,11,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.810379241517
"1323",50.1097804391217,49.6906187624751,0.199600798403194,36.46,49.7953580108312,7.5,11.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.6906187624751
"1324",50.3393213572854,49.4610778443114,0.199600798403194,40.08,49.8159694565325,7.5,12,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.4610778443114
"1325",50.5489021956088,49.251497005988,0.199600798403194,43.39,49.7370226330158,7.1,12.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.251497005988
"1326",50,49.8003992015968,0.199600798403194,40.59,49.7965184105266,7.1,13,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8003992015968
"1327",49.9001996007984,49.9001996007984,0.199600798403194,38.75,49.7107181532185,7,13.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9001996007984
"1328",49.5908183632735,50.2095808383233,0.199600798403194,40.12,49.7367142954901,7,14,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.2095808383233
"1329",50.3493013972056,49.4510978043912,0.199600798403194,46.14,49.803696992781,6.6,14.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.4510978043912
"1330",49.9001996007984,49.9001996007984,0.199600798403194,42.09,49.8283047244445,6.6,15,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9001996007984
"1331",50.7285429141717,49.0718562874251,0.199600798403194,42.66,49.8041490651918,6.4,15.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.0718562874251
"1332",50.5688622754491,49.2315369261477,0.199600798403194,42.79,49.8952584963762,6.8,16,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.2315369261477
"1333",49.7604790419162,50.0399201596806,0.199600798403194,39.79,49.795619866419,6.7,16.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0399201596806
"1334",50.0698602794411,49.7305389221557,0.199600798403194,39.91,49.7268574630749,6.8,17,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7305389221557
"1335",50.0399201596806,49.7604790419162,0.199600798403194,49.44,49.8160470942543,6.1,17.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7604790419162
"1336",50.2195608782435,49.5808383233533,0.199600798403194,46.09,49.8489321522112,6.3,18,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.5808383233533
"1337",49.8403193612774,49.9600798403194,0.199600798403194,48.37,49.6916965560974,6.3,18.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9600798403194
"1338",50.2994011976048,49.500998003992,0.199600798403194,49.14,49.8170735409773,5.8,19,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.500998003992
"1339",50.6087824351297,49.1916167664671,0.199600798403194,47.55,49.8878733578142,6.1,19.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.1916167664671
"1340",50.5888223552894,49.2115768463074,0.199600798403194,47.24,49.8300814739966,6.1,20,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.2115768463074
"1341",49.0818363273453,50.7185628742515,0.199600798403194,49.42,49.768907274257,6,20.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.7185628742515
"1342",49.810379241517,49.9900199600798,0.199600798403194,50.28,49.7592868693671,5.9,21,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9900199600798
"1343",49.4011976047904,50.3992015968064,0.199600798403194,52.66,49.7393998645992,5.8,21.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.3992015968064
"1344",49.9700598802395,49.8303393213573,0.199600798403194,53.84,49.7337524065655,5.6,22,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8303393213573
"1345",50.748502994012,49.0518962075848,0.199600798403194,50.69,49.9017539158036,6,22.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.0518962075848
"1346",50.0199600798403,49.7804391217565,0.199600798403194,52.39,49.86388027186,5.8,23,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7804391217565
"1347",49.2215568862276,50.5788423153693,0.199600798403194,51.87,49.7616092791951,6,23.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.5788423153693
"1348",49.5409181636727,50.2594810379241,0.199600798403194,49.69,49.782057104418,5.9,24,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.2594810379241
"1349",50.1497005988024,49.6506986027944,0.199600798403194,56.15,49.7672166274398,5.4,24.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.6506986027944
"1350",50,49.8003992015968,0.199600798403194,55.72,49.7651379363045,5.5,25,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8003992015968
"1351",50.2894211576846,49.5109780439122,0.199600798403194,54.21,49.8460897670694,5.8,25.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.5109780439122
"1352",49.1716566866267,50.6287425149701,0.199600798403194,55.54,49.7782947789797,5.7,26,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.6287425149701
"1353",50.059880239521,49.7405189620759,0.199600798403194,53.26,49.7628926936588,5.6,26.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7405189620759
"1354",49.7205588822355,50.0798403193613,0.199600798403194,55.83,49.8337713937186,5.6,27,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0798403193613
"1355",50.1197604790419,49.6806387225549,0.199600798403194,58.41,49.8122987829654,5.6,27.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.6806387225549
"1356",50.3592814371257,49.4411177644711,0.199600798403194,60.43,49.8115115299573,5.5,28,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.4411177644711
"1357",50.3293413173653,49.4710578842315,0.199600798403194,60.05,49.7765591345321,5.2,28.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.4710578842315
"1358",50.5988023952096,49.2015968063872,0.199600798403194,58.5,49.8318939754881,5.3,29,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.2015968063872
"1359",49.8303393213573,49.9700598802395,0.199600798403194,61.06,49.8190094385792,5.3,29.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9700598802395
"1360",49.7904191616766,50.0099800399202,0.199600798403194,60.79,49.8731854869006,5.3,30,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0099800399202
"1361",49.6207584830339,50.1796407185629,0.199600798403194,66.5,49.8423073159219,5.2,30.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.1796407185629
"1362",49.5508982035928,50.249500998004,0.199600798403194,61.38,49.7856786879512,5.3,31,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.249500998004
"1363",50.4191616766467,49.3812375249501,0.199600798403194,68.58,49.8215286233633,5.3,31.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.3812375249501
"1364",49.9900199600798,49.810379241517,0.199600798403194,63.24,49.8201193969651,5.4,32,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.810379241517
"1365",49.750499001996,50.0499001996008,0.199600798403194,62.03,49.8543002301419,5.5,32.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0499001996008
"1366",49.9800399201597,49.8203592814371,0.199600798403194,62.88,49.7994332927188,5.1,33,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8203592814371
"1367",49.8602794411178,49.940119760479,0.199600798403194,68.2,49.816645123512,5.1,33.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.940119760479
"1368",51.3173652694611,48.4830339321357,0.199600798403194,67.23,49.8477643873324,5.2,34,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",48.4830339321357
"1369",50.1097804391218,49.6906187624751,0.199600798403194,62.61,49.8091944285888,5.6,34.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.6906187624751
"1370",49.8502994011976,49.9500998003992,0.199600798403194,71.89,49.7776722087758,5,35,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9500998003992
"1371",50.3193612774451,49.4810379241517,0.199600798403194,66.4,49.8025057066177,5,35.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.4810379241517
"1372",49.9800399201597,49.8203592814371,0.199600798403194,63.78,49.8332992327481,5.4,36,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.8203592814371
"1373",49.8702594810379,49.9301397205589,0.199600798403194,72.9,49.7857374594924,5.1,36.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.9301397205589
"1374",49.4411177644711,50.3592814371257,0.199600798403194,72.09,49.8029562465227,5,37,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.3592814371257
"1375",49.5209580838323,50.2794411177645,0.199600798403194,69.18,49.7928200935212,5.1,37.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.2794411177645
"1376",50.4790419161677,49.3213572854291,0.199600798403194,68.83,49.7452725939752,5,38,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.3213572854291
"1377",50.9680638722555,48.8323353293413,0.199600798403194,74.78,49.8074571029337,5,38.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",48.8323353293413
"1378",50.0798403193613,49.7205588822355,0.199600798403194,72.61,49.827470832005,5,39,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7205588822355
"1379",50.0998003992016,49.7005988023952,0.199600798403194,73.37,49.8311141501481,5,39.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.7005988023952
"1380",50.3892215568862,49.4111776447106,0.199600798403194,74.99,49.8100175671611,5,40,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.4111776447106
"1381",50.1197604790419,49.6806387225549,0.199600798403194,67.84,49.8158923214382,5.1,40.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.6806387225549
"1382",50.748502994012,49.0518962075848,0.199600798403194,77.2,49.8070989947167,5,41,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.0518962075848
"1383",49.750499001996,50.0499001996008,0.199600798403194,69.42,49.8378910241787,5,41.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.0499001996008
"1384",49.6706586826347,50.1297405189621,0.199600798403194,75.97,49.8027113487538,5,42,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",50.1297405189621
"1385",50.2095808383233,49.5908183632734,0.199600798403194,77.85,49.8289368661522,5,42.5,"+/- 0.1","0.1 (10% propagation)","0.5","Opinion_B",49.5908183632734
